timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562415283460096,1787562415299070464,joint_v2_000006_1f4b2824,2109,379,0.03333333333333333,12.633333333333333,15.610218048095703,frame_id_exact,1,,0.4519309103488922,18.362911224365234,1.9846874475479126,-0.015414320751922206,-0.002176341220598815,0.1424107008161621,0.9896852300341246,-0.17523637413978577,0.5963196158409119,-0.009836847893893719,0.6215392737436014,-6.6584340512762535e-06,0.009516605736347153,0.28582661826373074,4.222595089231618e-05,depth/002109.png,1.0,8.254291869053305e-05,0.031130519715252974,-0.9995153245092968,0.6215392737436014,-6.6584340512762535e-06,0.009516605736347153,4.222595089231618e-05,0.9997714865310967,1.848601941330467e-05,0.02137695903697302,0.7161473857786639,0.14322947715573278,0.5161473856904312,9.543691454052042e-06,0.015312552452087402,4.6225611702865876e-05,0.5161473856904312,9.543691454052042e-06,0.015312552452087402,4.6225611702865876e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5161473857786638,0.7161473857786639,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0010594129823939045,0,0,0,1,0.0,0.5161473857786638,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.4461614881278086,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9997919496824653,2.0418667227785104e-05,0.0203974736968304,0.14732559788718907,0,0.9997714865310967,1.848601941330467e-05,0.02137695903697302,0.7163110723842068,0.14326221447684134,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415325251328,1787562415341869312,joint_v2_000006_1f4b2824,2110,380,0.03333333333333333,12.666666666666666,16.618013381958008,frame_id_exact,1,,0.44606101512908936,18.382890701293945,1.9843496084213257,0.006303813948536924,0.0009367345522420597,0.1424250282695086,0.9897850755494905,-0.17628559470176697,0.5999743342399597,-0.009954690001904964,0.6251588838802262,-3.1216561529334974e-05,-0.017924213517715382,0.28582819860118286,4.017453102278523e-05,depth/002110.png,1.0,5.868999946926257e-05,-0.012745670820773302,-0.9999187689161617,0.6251588838802262,-3.1216561529334974e-05,-0.017924213517715382,4.017453102278523e-05,0.9997467893390801,1.9585605121685822e-05,0.02250237371045831,0.6953234772920687,0.13906469545841374,0.49532347719701847,9.703667103817521e-06,0.015650391578674316,4.897641414813858e-05,0.49532347719701847,9.703667103817521e-06,0.015650391578674316,4.897641414813858e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.4953234772920686,0.6953234772920687,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0011224567305492615,0,0,0,1,0.0,0.4953234772920686,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.4324746745455064,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9997919496824653,2.0418667227785104e-05,0.0203974736968304,0.14732559788718907,0,0.9997467893390801,1.9585605121685822e-05,0.02250237371045831,0.695499585068244,0.13909991701364882,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415371150592,1787562415391656960,joint_v2_000006_1f4b2824,2111,381,0.03333333333333333,12.7,20.50638198852539,frame_id_exact,1,,0.4402273893356323,18.402746200561523,1.984060287475586,0.03075750607533804,0.004437143002014603,0.1423589592898119,0.9893271523070247,-0.17295753955841064,0.5886994004249573,-0.007038758601993322,0.6119583687601943,-4.481173741355906e-05,-0.045141904808401793,0.28582817083184653,3.7930083635728806e-05,depth/002111.png,1.0,2.2358990653920108e-05,-0.06212180591513413,-0.9980685751640105,0.6119583687601943,-4.481173741355906e-05,-0.045141904808401793,3.7930083635728806e-05,0.9997209899232306,2.2220040066259742e-05,0.023620791967798815,0.6746287427474422,0.13492574854948844,0.47462874263020755,1.0549213014575492e-05,0.015939712524414062,5.55656035194918e-05,0.47462874263020755,1.0549213014575492e-05,0.015939712524414062,5.55656035194918e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.4746287427474422,0.6746287427474422,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0012734698271056615,0,0,0,1,0.0,0.4746287427474422,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.4193673449170638,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9997919496824653,2.0418667227785104e-05,0.0203974736968304,0.14732559788718907,0,0.9997209899232306,2.2220040066259742e-05,0.023620791967798815,0.6748170233302918,0.13496340466605836,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415421939200,1787562415437449984,joint_v2_000006_1f4b2824,2112,382,0.03333333333333333,12.733333333333333,15.510797500610352,frame_id_exact,1,,0.4345811903476715,18.421968460083008,1.9839035272598267,0.05295078626195136,0.007610110740308616,0.14222353152283712,0.9883879640758148,-0.16510584950447083,0.5619857311248779,-0.002307189628481865,0.5821381593302428,-4.4463828320962315e-05,-0.0648720905097337,0.2858259379376028,3.7288227758836e-05,depth/002112.png,1.0,-1.8211916161050418e-05,-0.10683651330886058,-0.9942766008975228,0.5821381593302428,-4.4463828320962315e-05,-0.0648720905097337,3.7288227758836e-05,0.9996978026998854,2.915245185263227e-05,0.02458256347811908,0.6545944018708628,0.13091888037417257,0.4545944016775739,1.3256547500230704e-05,0.01609647274017334,7.290316074937131e-05,0.4545944016775739,1.3256547500230704e-05,0.01609647274017334,7.290316074937131e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.45459440187086275,0.6545944018708628,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0016708173696411105,0,0,0,1,0.0,0.45459440187086275,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.4071538322809083,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9997919496824653,2.0418667227785104e-05,0.0203974736968304,0.14732559788718907,0,0.9996978026998854,2.915245185263227e-05,0.02458256347811908,0.654792278051099,0.1309584556102198,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415467606016,1787562415483156224,joint_v2_000006_1f4b2824,2113,383,0.03333333333333333,12.766666666666667,15.55013656616211,frame_id_exact,1,,0.42926186323165894,18.440074920654297,1.9839104413986206,0.06832382980569761,0.00980397228815879,0.14208755155089473,0.9874446131820899,-0.15356050431728363,0.5226566195487976,0.0025543272495269775,0.5399094822847895,-3.0975857803819405e-05,-0.07249168925828425,0.28582269514385217,3.8645939639536664e-05,depth/002113.png,1.0,-5.417213188546252e-05,-0.13771804022300665,-0.9904714728161101,0.5399094822847895,-3.0975857803819405e-05,-0.07249168925828425,3.8645939639536664e-05,0.9996798783526074,3.577329986570807e-05,0.02530097897685495,0.6357227524826754,0.12714455049653509,0.4357227522036933,1.5592232083942958e-05,0.016089558601379395,8.946188831349122e-05,0.4357227522036933,1.5592232083942958e-05,0.016089558601379395,8.946188831349122e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.4357227524826754,0.6357227524826754,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0020503154510535158,0,0,0,1,0.0,0.4357227524826754,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.396033445085975,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9997919496824653,2.0418667227785104e-05,0.0203974736968304,0.14732559788718907,0,0.9996798783526074,3.577329986570807e-05,0.02530097897685495,0.6359263258586927,0.12718526517173853,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415513645312,1787562415529370112,joint_v2_000006_1f4b2824,2114,384,0.03333333333333333,12.8,15.724658966064453,frame_id_exact,1,,0.4243670403957367,18.45673370361328,1.9840645790100098,0.07376805561237265,0.01057524108369933,0.14203117589916267,0.9870529789833435,-0.13995260000228882,0.476272314786911,0.006473666988313198,0.4918576585038693,-8.208165221846684e-06,-0.0673795232090267,0.2858205650503006,4.073248419445008e-05,depth/002114.png,1.0,-7.808093457529683e-05,-0.14862998594507268,-0.9888928764943831,0.4918576585038693,-8.208165221846684e-06,-0.0673795232090267,4.073248419445008e-05,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.6183597360798836,0.12367194721597671,0.41835973574563906,1.672330188303721e-05,0.015935420989990234,9.993374388839182e-05,0.41835973574563906,1.672330188303721e-05,0.015935420989990234,9.993374388839182e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.41835973607988347,0.6183597360798836,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0022903127022984543,0,0,0,1,0.0,0.41835973607988347,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3860583148102121,0.0,0.0,0,0,6,1,,,1,1,PASS_THROUGH,-1,0.9999999992010595,3.997349754476309e-05,0.0,0.12367194721597671,0,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.6185650336439261,0.12371300672878523,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415561728768,1787562415578371072,joint_v2_000006_1f4b2824,2115,385,0.03333333333333333,12.833333333333334,16.642332077026367,frame_id_exact,1,,0.4199320077896118,18.471824645996094,1.9843312501907349,0.06831586658223766,0.00978716119305377,0.14208783768147437,0.9874452897411088,-0.12631721794605255,0.4297754764556885,0.009403710253536701,0.4449820342468266,1.86736770838562e-05,-0.05236810410666888,0.28582092833944855,4.157984585617669e-05,depth/002115.png,1.0,-8.513508397665556e-05,-0.1376976344843473,-0.9904743076977982,0.4449820342468266,1.86736770838562e-05,-0.05236810410666888,4.157984585617669e-05,0.9996621551844236,4.015371759293725e-05,0.025991804087291206,0.6026305893737487,0.12052611787474973,0.40263058904894433,1.617257878882948e-05,0.015668749809265137,0.00010041821970341314,0.40263058904894433,1.617257878882948e-05,0.015668749809265137,0.00010041821970341314,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.4026305893737486,0.6026305893737487,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.002301416070089207,0,0,0,1,0.0,0.4026305893737486,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3771288763287128,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.12367194721597671,0,0.9996621551844236,4.015371759293725e-05,0.025991804087291206,0.6028342533147375,0.1205668506629475,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415604816640,1787562415621806592,joint_v2_000006_1f4b2824,2116,386,0.03333333333333333,12.866666666666667,16.989946365356445,frame_id_exact,1,,0.4159240424633026,18.485458374023438,1.9846858978271484,0.053314362769040155,0.007634230505977455,0.14222111583755973,0.988368580771886,-0.11463046818971634,0.3899117112159729,0.011872385628521442,0.405331932620493,4.425600828223942e-05,-0.03191022972051407,0.28582366325345787,4.030724448966794e-05,depth/002116.png,1.0,-7.398918540593366e-05,-0.1075599796918299,-0.9941985944942255,0.405331932620493,4.425600828223942e-05,-0.03191022972051407,4.030724448966794e-05,0.9996615000676722,3.6010157122385173e-05,0.026016994171497693,0.5884199481047745,0.1176839896209549,0.3884199478527657,1.3991799574844045e-05,0.015314102172851562,9.005587667532122e-05,0.3884199478527657,1.3991799574844045e-05,0.015314102172851562,9.005587667532122e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3884199481047744,0.5884199481047745,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.002063928661538615,0,0,0,1,0.0,0.3884199481047744,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3690159657222474,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.12367194721597671,0,0.9996615000676722,3.6010157122385173e-05,0.026016994171497693,0.5886191952807741,0.11772383905615483,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415651001344,1787562415667883776,joint_v2_000006_1f4b2824,2117,387,0.03333333333333333,12.9,16.88241958618164,frame_id_exact,1,,0.41225117444992065,18.49795150756836,1.9851199388504028,0.03207527875879431,0.004591741972171019,0.14235362216301317,0.9892853676544887,-0.10640701651573181,0.3618554472923279,0.01417296938598156,0.37730209538676923,6.367804438351966e-05,-0.010286676916566817,0.2858272905373273,3.775922959903255e-05,depth/002117.png,1.0,-4.697793617794779e-05,-0.06477051008258104,-0.9979001847964133,0.37730209538676923,6.367804438351966e-05,-0.010286676916566817,3.775922959903255e-05,0.9996657853929656,3.0684569700350676e-05,0.025851819532149226,0.5753981070584316,0.11507962141168633,0.37539810688158676,1.1522780457535561e-05,0.014880061149597168,7.673707087707538e-05,0.37539810688158676,1.1522780457535561e-05,0.014880061149597168,7.673707087707538e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.37539810705843163,0.5753981070584316,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0017586841173810727,0,0,0,1,0.0,0.37539810705843163,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3614185885555785,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.12367194721597671,0,0.9996657853929656,3.0684569700350676e-05,0.025851819532149226,0.5755904775326309,0.11511809550652619,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415692481280,1787562415709534976,joint_v2_000006_1f4b2824,2118,388,0.03333333333333333,12.933333333333334,17.053604125976562,frame_id_exact,1,,0.408782958984375,18.509746551513672,1.9856235980987549,0.009150993481175217,0.0013118972894469256,0.14242293729180647,0.9897627216545305,-0.10240716487169266,0.3482094705104828,0.01589149981737137,0.36318776859556684,7.314773443828151e-05,0.009178340191791576,0.2858299634046474,3.6023626307724044e-05,depth/002118.png,1.0,-9.688677985914256e-06,-0.01848831295831808,-0.9998290764876189,0.36318776859556684,7.314773443828151e-05,0.009178340191791576,3.6023626307724044e-05,0.999674251982723,2.5349000787082473e-05,0.0255223290514708,0.5631037352612784,0.11262074705225569,0.3631037351445423,9.20731613294277e-06,0.014376401901245117,6.339315214765051e-05,0.3631037351445423,9.20731613294277e-06,0.014376401901245117,6.339315214765051e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3631037352612784,0.5631037352612784,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.001452864027236426,0,0,0,1,0.0,0.3631037352612784,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.354019207941793,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.12367194721597671,0,0.999674251982723,2.5349000787082473e-05,0.0255223290514708,0.5632872247768718,0.11265744495537436,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415736427008,1787562415753515776,joint_v2_000006_1f4b2824,2119,389,0.03333333333333333,12.966666666666667,17.088651657104492,frame_id_exact,1,,0.40537840127944946,18.521326065063477,1.986162543296814,-0.010596258920593703,-0.001509639187157898,0.14242154299991774,0.9897482227192606,-0.10248646140098572,0.3484894931316376,0.016180267557501793,0.3628174491430504,7.049831212707403e-05,0.023951957731921943,0.285831102504181,3.668736826512031e-05,depth/002119.png,1.0,2.9945686121438716e-05,0.021405267153077792,-0.9997708805728247,0.3628174491430504,7.049831212707403e-05,0.023951957731921943,3.668736826512031e-05,0.9996848476146777,2.197262842357785e-05,0.025103883500807795,0.5510340979153883,0.11020681958307765,0.3510340978305958,7.715573376995609e-06,0.013837456703186035,5.4948888323358425e-05,0.3510340978305958,7.715573376995609e-06,0.013837456703186035,5.4948888323358425e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.35103409791538825,0.5510340979153883,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0012593357559456512,0,0,0,1,0.0,0.35103409791538825,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3465585039472294,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996681059437426,3.996023061048855e-05,0.02576191689354911,0.12367194721597671,0,0.9996848476146777,2.197262842357785e-05,0.025103883500807795,0.5512078122391212,0.11024156244782424,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415785216256,1787562415800872704,joint_v2_000006_1f4b2824,2120,390,0.03333333333333333,13.0,15.656471252441406,frame_id_exact,1,,0.40191614627838135,18.533098220825195,1.9866795539855957,-0.02300553936758382,-0.00327847134023665,0.1423918613083029,0.9895375458350405,-0.10563859343528748,0.35926884412765503,0.014550002291798592,0.3733973061257938,5.5846196648878286e-05,0.03193377537500315,0.28583120802015466,3.930034290533513e-05,depth/002120.png,1.0,6.326217368681376e-05,0.04646334520558505,-0.9989199935681556,0.3733973061257938,5.5846196648878286e-05,0.03193377537500315,3.930034290533513e-05,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.5387633662510414,0.10775267325020828,0.3387633661985007,5.966378110085477e-06,0.013320446014404297,4.403057343838057e-05,0.3387633661985007,5.966378110085477e-06,0.013320446014404297,4.403057343838057e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3387633662510413,0.5387633662510414,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0010091064110240129,0,0,0,1,0.0,0.3387633662510413,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3388691594330175,0.0,0.0,0,0,6,1,,,1,1,PASS_THROUGH,-1,0.9999999998449046,1.7612229374448505e-05,0.0,0.10775267325020828,0,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.5389280091961972,0.10778560183923944,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415828018176,1787562415845491200,joint_v2_000006_1f4b2824,2121,391,0.03333333333333333,13.033333333333333,17.47298240661621,frame_id_exact,1,,0.39831963181495667,18.545333862304688,1.9871153831481934,-0.025541683951572768,-0.003633515059573275,0.14238342536322016,0.9894753054680375,-0.11024004966020584,0.3750112056732178,0.011463755741715431,0.3897672192797124,3.1860499445906267e-05,0.03161019432303311,0.28583156992934283,4.161742617725395e-05,depth/002121.png,1.0,8.287805415147734e-05,0.051580435700882846,-0.9986688398984597,0.3897672192797124,3.1860499445906267e-05,0.03161019432303311,4.161742617725395e-05,0.9997001323123289,1.6351877360952583e-05,0.024487653773450056,0.5260100984943435,0.1052020196988687,0.3260100984507324,5.332476185610522e-06,0.01288461685180664,4.0891955574995364e-05,0.3260100984507324,5.332476185610522e-06,0.01288461685180664,4.0891955574995364e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.3260100984943435,0.5260100984943435,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0009371745881934767,0,0,0,1,0.0,0.3260100984943435,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3309308154882762,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.10775267325020828,0,0.9997001323123289,1.6351877360952583e-05,0.024487653773450056,0.5261678791692314,0.10523357583384627,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415888990208,1787562415905672704,joint_v2_000006_1f4b2824,2122,392,0.03333333333333333,13.066666666666666,16.68262481689453,frame_id_exact,1,,0.39457157254219055,18.558082580566406,1.9874416589736938,-0.017877241170578914,-0.002529777899591496,0.14240795053635913,0.9896433600524694,-0.11441777646541595,0.38932478427886963,0.008206834085285664,0.40522874432129896,3.516611860813279e-06,0.022852398434265703,0.2858328597370743,4.169534076936543e-05,depth/002122.png,1.0,8.456675121631691e-05,0.03610470701302612,-0.9993480089438154,0.40522874432129896,3.516611860813279e-06,0.022852398434265703,4.169534076936543e-05,0.9997001695942384,1.271460455550787e-05,0.024486133863678653,0.5127218418689891,0.10254436837379781,0.3127218418436964,3.9773270784986815e-06,0.012558341026306152,3.179604480818554e-05,0.3127218418436964,3.9773270784986815e-06,0.012558341026306152,3.179604480818554e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.31272184186898905,0.5127218418689891,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0007287116690871539,0,0,0,1,0.0,0.31272184186898905,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.322837280665676,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.10775267325020828,0,0.9997001695942384,1.271460455550787e-05,0.024486133863678653,0.5128756175320305,0.1025751235064061,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415932973824,1787562415952123904,joint_v2_000006_1f4b2824,2123,393,0.03333333333333333,13.1,19.1500186920166,frame_id_exact,1,,0.39071598649024963,18.571205139160156,1.9876761436462402,-0.0019348204925615003,-0.00024400369759472096,0.14243103935294818,0.989802806603768,-0.11643604934215546,0.39628270268440247,0.006134140770882368,0.4130072387374913,-2.28990853965375e-05,0.007744800986797951,0.2858345405505217,3.9244481740752235e-05,depth/002123.png,1.0,6.812589803193147e-05,0.0038996889081324725,-0.9999923938637143,0.4130072387374913,-2.28990853965375e-05,0.007744800986797951,3.9244481740752235e-05,0.9996952202647974,1.3061950860039875e-05,0.02468737347519324,0.499044594821515,0.099808918964303,0.2990445947959887,3.907296667008294e-06,0.012323856353759766,3.266483272756915e-05,0.2990445947959887,3.907296667008294e-06,0.012323856353759766,3.266483272756915e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.29904459482151496,0.499044594821515,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.000748622821516207,0,0,0,1,0.0,0.29904459482151496,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3147985750708988,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.10775267325020828,0,0.9996952202647974,1.3061950860039875e-05,0.02468737347519324,0.49919673982909596,0.0998393479658192,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562415980999936,1787562416007616512,joint_v2_000006_1f4b2824,2124,394,0.03333333333333333,13.133333333333333,26.616573333740234,frame_id_exact,1,,0.38684746623039246,18.58437156677246,1.9878714084625244,0.018593461206545522,0.0026944917425494484,0.14240611531537878,0.9896299920856244,-0.11504309624433517,0.3916064202785492,0.005834882613271475,0.40808606657428115,-4.1314472995831654e-05,-0.0095030949179431,0.28583526571185636,3.574057700461708e-05,depth/002124.png,1.0,3.745452232529513e-05,-0.037568717936967685,-0.99929404582922,0.40808606657428115,-4.1314472995831654e-05,-0.0095030949179431,3.574057700461708e-05,0.999687875213262,1.4397533609001889e-05,0.024983033128603015,0.4853216117623568,0.09706432235247135,0.28532161173276627,4.109210080630042e-06,0.012128591537475586,3.6005072095446344e-05,0.28532161173276627,4.109210080630042e-06,0.012128591537475586,3.6005072095446344e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.28532161176235676,0.4853216117623568,inf,0.0,1,0,1,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0008251754688533307,0,0,0,1,0.0,0.28532161176235676,,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,0.2500000000000004,19.05,2.0,1.3070699535692807,0.0,0.0,0,0,6,1,,,0,1,PASS_THROUGH,-1,0.9996944990315848,1.7606848824095007e-05,0.02471655914538852,0.10775267325020828,0,0.999687875213262,1.4397533609001889e-05,0.024983033128603015,0.4854731399122867,0.09709462798245734,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
