timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562321393201152,1787562321410962432,joint_v2_000000_07a44bf5,219,212,0.03333333333333333,7.066666666666666,17.76123046875,frame_id_exact,1,,3.4228694438934326,17.412567138671875,1.9928364753723145,-0.004136079480151633,-0.0011116626589354607,0.3064028905583842,0.951892286821431,-0.32006654143333435,0.4426842927932739,0.006443201098591089,0.546193104032952,0.0017380743581464784,0.011115802973640803,0.6228278287789895,-0.0015442332951352,depth/000219.png,1.0,0.00041824719541922253,0.008555437613720756,-0.9999633141053332,0.546193104032952,0.0017380743581464784,0.011115802973640803,-0.0015442332951352,0.9999806947913842,-0.00026916082444198403,0.006207865735580779,1.1539209929727836,0.23078419859455673,0.5333333334,0.0,0.007163524627685547,-0.000881416773422794,0.5333333334,0.0,0.007163524627685547,-0.000881416773422794,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5333333334,1.1539209929727836,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.015422076604767382,0,0,1,1,0.0,0.5,"3.423,17.413;3.353,17.510;3.282,17.607;3.213,17.705;3.143,17.802;3.073,17.900;3.003,17.998;2.933,18.095;2.863,18.192;2.793,18.290;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.9660605531158035,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999802817823767,-0.00023530024114359473,0.006275402794628585,0.23811744225392753,0,0.9999806947913842,-0.00026916082444198403,0.006207865735580779,1.1539432282865507,0.23078864565731014,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321440486912,1787562321462549248,joint_v2_000000_07a44bf5,220,213,0.03333333333333333,7.1,22.062301635742188,frame_id_exact,1,,3.412149667739868,17.427398681640625,1.9930319786071777,-0.016380060881635638,-0.0044760427408236944,0.30633738875182437,0.9517715392359714,-0.32385390996932983,0.44848522543907166,0.0048036291263997555,0.5527078572484018,0.0014762829456888616,0.023564218995891915,0.6227531946668813,-0.0014743866631761193,depth/000220.png,1.0,0.0015153099779128074,0.033922510006517526,-0.9994233172937924,0.5527078572484018,0.0014762829456888616,0.023564218995891915,-0.0014743866631761193,0.9999811454720805,-0.0002474709675176507,0.006135752477587935,1.1356211406655288,0.22712422813310576,0.5,0.0,0.006968021392822266,-0.0009597894181678779,0.5,0.0,0.006968021392822266,-0.0009597894181678779,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5,1.1356211406655288,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.5,"3.423,17.413;3.353,17.510;3.282,17.607;3.213,17.705;3.143,17.802;3.073,17.900;3.003,17.998;2.933,18.095;2.863,18.192;2.793,18.290;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.9475302920520545,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999802817823767,-0.00023530024114359473,0.006275402794628585,0.23811744225392753,0,0.9999811454720805,-0.0002474709675176507,0.006135752477587935,1.1356425178939926,0.22712850357879852,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321503165696,1787562321518804224,joint_v2_000000_07a44bf5,221,214,0.03333333333333333,7.133333333333334,15.638589859008789,frame_id_exact,1,,3.4012434482574463,17.44251823425293,1.9931433200836182,-0.01977152019915607,-0.0051717230651131645,0.3062910536709727,0.9517185144309621,-0.3307286500930786,0.4591156840324402,0.001885748002678156,0.565285706510929,0.000900172954853751,0.024969322489532122,0.6226768888155297,-0.0013432300183922052,depth/000221.png,1.0,0.0022676303237971797,0.04080194867778112,-0.9991646805391042,0.565285706510929,0.000900172954853751,0.024969322489532122,-0.0013432300183922052,0.9999811370672603,-0.00021112413632297887,0.006138479963963409,1.1169785960624634,0.22339571921249268,0.5,0.0,0.006856679916381836,-0.0009830445563974166,0.5,0.0,0.006856679916381836,-0.0009830445563974166,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5,1.1169785960624634,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.5,"3.423,17.413;3.353,17.510;3.282,17.607;3.213,17.705;3.143,17.802;3.073,17.900;3.003,17.998;2.933,18.095;2.863,18.192;2.793,18.290;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.928583375133736,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999802817823767,-0.00023530024114359473,0.006275402794628585,0.23811744225392753,0,0.9999811370672603,-0.00021112413632297887,0.006138479963963409,1.116999641056857,0.2233999282113714,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321551838976,1787562321567876608,joint_v2_000000_07a44bf5,222,215,0.03333333333333333,7.166666666666667,16.037702560424805,frame_id_exact,1,,3.390110492706299,17.457996368408203,1.9931567907333374,-0.01254614335936492,-0.0027173376201535438,0.3062980550519457,0.9518491013991974,-0.3367755711078644,0.46888723969459534,-0.0009815882658585906,0.5771346684541179,0.00013689637111735886,0.01376764637502357,0.6226243782999198,-0.0012581293703988194,depth/000222.png,1.0,0.00251272787486995,0.02554870102121904,-0.9996704207261288,0.5771346684541179,0.00013689637111735886,0.01376764637502357,-0.0012581293703988194,0.9999805601542125,-0.00017730441394478802,0.006232806495657587,1.097912529141396,0.2195825058282792,0.5666666666,0.0,0.006843209266662598,-0.0004430846671998889,0.5666666666,0.0,0.006843209266662598,-0.0004430846671998889,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5666666666,1.097912529141396,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.010158991990846376,0,0,1,1,0.0,0.6,"3.390,17.458;3.351,17.513;3.299,17.584;3.237,17.672;3.162,17.776;3.076,17.896;2.983,18.025;2.903,18.136;2.838,18.228;2.787,18.299;2.752,18.348;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.9093685717563496,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.9999802817823767,-0.00023530024114359473,0.006275402794628585,0.23811744225392753,0,0.9999805601542125,-0.00017730441394478802,0.006232806495657587,1.0979338555481035,0.21958677110962072,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321597554688,1787562321614788864,joint_v2_000000_07a44bf5,223,216,0.03333333333333333,7.2,17.234086990356445,frame_id_exact,1,,3.3788394927978516,17.473712921142578,1.9930726289749146,0.0005045564326941875,0.001319654229132625,0.3062883408307092,0.9519377375683208,-0.33860817551612854,0.47278109192848206,-0.003952430095523596,0.5815220421009898,-0.0006288694460983857,-0.004979778009471221,0.6225856338678337,-0.0012099272571504116,depth/000223.png,1.0,0.0022033778172552265,-0.0017690020266514159,-0.9999960078710435,0.5815220421009898,-0.0006288694460983857,-0.004979778009471221,-0.0012099272571504116,0.999979366104579,-0.00013302311633349768,0.00642259059375218,1.078572274942544,0.21571445498850877,0.6,0.0,0.006927371025085449,-0.0003205024252939115,0.6,0.0,0.006927371025085449,-0.0003205024252939115,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.078572274942544,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.390,17.458;3.351,17.513;3.299,17.584;3.237,17.672;3.162,17.776;3.076,17.896;2.983,18.025;2.903,18.136;2.838,18.228;2.787,18.299;2.752,18.348;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.890162547877609,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,1,1,PASS_THROUGH,-1,0.9999999911520603,-0.00013302585999814835,0.0,0.21571445498850877,0,0.999979366104579,-0.00013302311633349768,0.00642259059375218,1.0785945210059495,0.21571890420118991,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321643566848,1787562321661640192,joint_v2_000000_07a44bf5,224,217,0.03333333333333333,7.233333333333333,18.073320388793945,frame_id_exact,1,,3.3675897121429443,17.489439010620117,1.99293053150177,0.010575567827065984,0.004147434191958356,0.3062385083058297,0.9518870375130543,-0.3357214629650116,0.4698087275028229,-0.0040285405702888966,0.577192230999028,-0.001208975552767059,-0.017118327161062936,0.6225359467857214,-0.0010929317213594913,depth/000224.png,1.0,0.0014184854608315506,-0.02267369997833226,-0.999741912309517,0.577192230999028,-0.001208975552767059,-0.017118327161062936,-0.0010929317213594913,0.9999777272580639,-5.6073018159076697e-05,0.006673967606583551,1.0592366444696337,0.21184732889392674,0.6,0.0,0.0070694684982299805,-0.000136149456501089,0.6,0.0,0.0070694684982299805,-0.000136149456501089,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0592366444696337,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.390,17.458;3.351,17.513;3.299,17.584;3.237,17.672;3.162,17.776;3.076,17.896;2.983,18.025;2.903,18.136;2.838,18.228;2.787,18.299;2.752,18.348;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.8711861546909825,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999979366104579,-0.00013302311633349768,0.00642259059375218,0.21571445498850877,0,0.9999777272580639,-5.6073018159076697e-05,0.006673967606583551,1.0592602354342096,0.2118520470868419,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321688085248,1787562321703816704,joint_v2_000000_07a44bf5,225,218,0.03333333333333333,7.266666666666667,15.731334686279297,frame_id_exact,1,,3.3564858436584473,17.504989624023438,1.9928338527679443,0.013604567155653856,0.004557129682331199,0.30620229837448143,0.9518583407165957,-0.3303391635417938,0.4628373384475708,-0.0016100209904834628,0.5683498476362928,-0.0014758627829522604,-0.017922876977809747,0.6224734310153204,-0.0009093133267015219,depth/000225.png,1.0,0.0003439843328058613,-0.02869004860333712,-0.9995882966431314,0.5683498476362928,-0.0014758627829522604,-0.017922876977809747,-0.0009093133267015219,0.9999762657756528,5.031881207294717e-05,0.006889510388850531,1.0401286526512727,0.20802573053025455,0.6,0.0,0.007166147232055664,0.0003117547979902824,0.6,0.0,0.007166147232055664,0.0003117547979902824,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0401286526512727,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0028831239881740977,0,0,1,1,0.0,0.6,"3.356,17.505;3.318,17.559;3.267,17.630;3.205,17.717;3.131,17.820;3.045,17.939;2.956,18.063;2.881,18.167;2.820,18.253;2.774,18.317;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.852513445946263,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999979366104579,-0.00013302311633349768,0.00642259059375218,0.21571445498850877,0,0.9999762657756528,5.031881207294717e-05,0.006889510388850531,1.0401533385671093,0.20803066771342188,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321731684864,1787562321748520448,joint_v2_000000_07a44bf5,226,219,0.03333333333333333,7.3,16.835451126098633,frame_id_exact,1,,3.34556245803833,17.520296096801758,1.9928277730941772,0.01017576939670761,0.0028660992588459425,0.3061964058713214,0.9519096596966061,-0.325357049703598,0.45579221844673157,0.0011881089303642511,0.5599017186369237,-0.0013850251116795881,-0.010644950169547729,0.6224176547591095,-0.0006871577934361994,depth/000226.png,1.0,-0.0007750328922050374,-0.021128004951000333,-0.9997764783844469,0.5599017186369237,-0.0013850251116795881,-0.010644950169547729,-0.0006871577934361994,0.9999753311799439,0.00015578124585807104,0.007022304733133316,1.0213242425435016,0.20426484850870033,0.6,0.0,0.007172226905822754,0.00067550541637873,0.6,0.0,0.007172226905822754,0.00067550541637873,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0213242425435016,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.356,17.505;3.318,17.559;3.267,17.630;3.205,17.717;3.131,17.820;3.045,17.939;2.956,18.063;2.881,18.167;2.820,18.253;2.774,18.317;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.83406893681279,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999979366104579,-0.00013302311633349768,0.00642259059375218,0.21571445498850877,0,0.9999753311799439,0.00015578124585807104,0.007022304733133316,1.0213494256354414,0.20426988512708827,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321775403776,1787562321793350912,joint_v2_000000_07a44bf5,227,220,0.03333333333333333,7.333333333333333,17.94719696044922,frame_id_exact,1,,3.334766149520874,17.535411834716797,1.9929050207138062,0.002249759862606335,-0.00016268638735387285,0.30619558044413664,0.9519659545541418,-0.323027640581131,0.45185497403144836,0.00328852073289454,0.5554536177087919,-0.0009693775104955674,0.0009630090556874203,0.6223862649659766,-0.00044709330541081727,depth/000227.png,1.0,-0.0016874768580419244,-0.004183761884634912,-0.9999898242273999,0.5554536177087919,-0.0009693775104955674,0.0009630090556874203,-0.00044709330541081727,0.9999749427591244,0.00023074426873330973,0.007075352356479531,1.0027488861349716,0.20054977722699432,0.6,0.0,0.007094979286193848,0.0008805600316952322,0.6,0.0,0.007094979286193848,0.0008805600316952322,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,1.0027488861349716,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.356,17.505;3.318,17.559;3.267,17.630;3.205,17.717;3.131,17.820;3.045,17.939;2.956,18.063;2.881,18.167;2.820,18.253;2.774,18.317;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.8156737197055977,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999979366104579,-0.00013302311633349768,0.00642259059375218,0.21571445498850877,0,0.9999749427591244,0.00023074426873330973,0.007075352356479531,1.0027739861883123,0.20055479723766245,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321822345984,1787562321839036672,joint_v2_000000_07a44bf5,228,221,0.03333333333333333,7.366666666666666,16.690731048583984,frame_id_exact,1,,3.323984146118164,17.55047607421875,1.9930315017700195,-0.007631958730423421,-0.003605386484577943,0.306170872434337,0.9519391531327152,-0.32458361983299255,0.4529215395450592,0.004074835684150457,0.5570721467587689,-0.00032543744094074543,0.01340033319200589,0.6223775010355169,-0.00020904427219647914,depth/000228.png,1.0,-0.0021908501879373404,0.0167380493120586,-0.9998575087884679,0.5570721467587689,-0.00032543744094074543,0.01340033319200589,-0.00020904427219647914,0.9999749009601684,0.0002660187910732656,0.007080020035578532,0.9842237082552225,0.1968447416510445,0.5333333334,0.0,0.006968498229980469,0.0007639272105863792,0.5333333334,0.0,0.006968498229980469,0.0007639272105863792,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5333333334,0.9842237082552225,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.015242136203095837,0,0,1,1,0.0,0.5,"3.324,17.550;3.254,17.648;3.184,17.746;3.114,17.843;3.044,17.940;2.974,18.038;2.904,18.135;2.834,18.233;2.764,18.330;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7971072523123923,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999979366104579,-0.00013302311633349768,0.00642259059375218,0.21571445498850877,0,0.9999749009601684,0.0002660187910732656,0.007080020035578532,0.9842483771179116,0.1968496754235823,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562321873179648,1787562321890219776,joint_v2_000000_07a44bf5,229,222,0.03333333333333333,7.4,17.040014266967773,frame_id_exact,1,,3.3130836486816406,17.56566619873047,1.9931440353393555,-0.015387832811687978,-0.006093036571391085,0.3061293310424708,0.9518460601285214,-0.32997003197669983,0.45918554067611694,0.00230575748719275,0.5650633771624777,0.00040570063859820795,0.020978905668294502,0.6223730477487635,4.9773670980357565e-06,depth/000229.png,1.0,-0.0021779317797243503,0.033024210490677705,-0.9994521790133984,0.5650633771624777,0.00040570063859820795,0.020978905668294502,4.9773670980357565e-06,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.9655271654523987,0.19310543309047973,0.5,0.0,0.006855964660644531,0.0007943297485724088,0.5,0.0,0.006855964660644531,0.0007943297485724088,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5,0.9655271654523986,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.5,"3.324,17.550;3.254,17.648;3.184,17.746;3.114,17.843;3.044,17.940;2.974,18.038;2.904,18.135;2.834,18.233;2.764,18.330;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7782055621166997,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,1,1,PASS_THROUGH,-1,0.9999999623650823,0.00027435348391283636,0.0,0.19310543309047973,0,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.9655515063827365,0.1931103012765473,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562321918464256,1787562321936272384,joint_v2_000000_07a44bf5,230,223,0.03333333333333333,7.433333333333334,17.808198928833008,frame_id_exact,1,,3.3019676208496094,17.58111572265625,1.9931784868240356,-0.014671164084775272,-0.005593008132387413,0.3061319126891695,0.9518596152992832,-0.33692848682403564,0.4677829444408417,-0.00013373984256759286,0.5762105635226532,0.0010603248563127536,0.01794347864069216,0.6223597972419243,0.00025201146490871906,depth/000230.png,1.0,-0.0016648940932222842,0.03135417375796138,-0.9995069504088573,0.5762105635226532,0.0010603248563127536,0.01794347864069216,0.00025201146490871906,0.999973994096204,0.0002664757410627844,0.007206949560257887,0.9464942083355822,0.18929884166711644,0.5,0.0,0.0068215131759643555,0.0007258605690008135,0.5,0.0,0.0068215131759643555,0.0007258605690008135,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5,0.9464942083355822,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.5,"3.324,17.550;3.254,17.648;3.184,17.746;3.114,17.843;3.044,17.940;2.974,18.038;2.904,18.135;2.834,18.233;2.764,18.330;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.758980993063389,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.19310543309047973,0,0.999973994096204,0.0002664757410627844,0.007206949560257887,0.9465187898054694,0.1893037579610939,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562321962279168,1787562321981421056,joint_v2_000000_07a44bf5,231,224,0.03333333333333333,7.466666666666667,19.14191246032715,frame_id_exact,1,,3.2906479835510254,17.596818923950195,1.9931398630142212,-0.004619024988397655,-0.0018942480900871472,0.30617339732108,0.951962671119618,-0.341585636138916,0.4735617935657501,-0.0020513238850980997,0.5838915831455089,0.0014805632204036854,0.0037621982538484926,0.6223534425715644,0.0005093436921015382,depth/000231.png,1.0,-0.0007780617971878466,0.009954215478068486,-0.9999501528646595,0.5838915831455089,0.0014805632204036854,0.0037621982538484926,0.0005093436921015382,0.9999725995804282,0.00023199760231512031,0.007399071933246341,0.9271364384152601,0.185427287683052,0.5666666666,0.0,0.006860136985778809,0.0004968881387934498,0.5666666666,0.0,0.006860136985778809,0.0004968881387934498,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.5666666666,0.92713643841526,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.013292847460920614,0,0,1,1,0.0,0.6,"3.291,17.597;3.251,17.652;3.199,17.724;3.136,17.812;3.061,17.917;2.975,18.037;2.896,18.146;2.832,18.236;2.783,18.305;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.739649399314101,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.19310543309047973,0,0.9999725995804282,0.00023199760231512031,0.007399071933246341,0.9271618180861401,0.185432363617228,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562322012933632,1787562322030914816,joint_v2_000000_07a44bf5,232,225,0.03333333333333333,7.5,17.98105239868164,frame_id_exact,1,,3.279256820678711,17.61260414123535,1.993039846420288,0.009395657279684833,0.00316822299662417,0.30617484684376806,0.95192365615501,-0.3409025967121124,0.4724467098712921,-0.0038240107242017984,0.582405586517343,0.0015580850438052754,-0.015375380830235024,0.6223789822645117,0.0006619936320930719,depth/000232.png,1.0,0.0002783849797136466,-0.019827957240830658,-0.9998033679746527,0.582405586517343,0.0015580850438052754,-0.015375380830235024,0.0006619936320930719,0.9999705893863112,0.00015255535726179084,0.007667926007466737,0.9076703337435856,0.18153406674871714,0.6,0.0,0.006960153579711914,0.0002195513132952076,0.6,0.0,0.006960153579711914,0.0002195513132952076,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.9076703337435856,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.291,17.597;3.251,17.652;3.199,17.724;3.136,17.812;3.061,17.917;2.975,18.037;2.896,18.146;2.832,18.236;2.783,18.305;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.720510026769059,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.19310543309047973,0,0.9999705893863112,0.00015255535726179084,0.007667926007466737,0.9076970191071718,0.18153940382143435,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
1787562322060886016,1787562322080232448,joint_v2_000000_07a44bf5,233,226,0.03333333333333333,7.533333333333333,19.34647560119629,frame_id_exact,1,,3.2679810523986816,17.628236770629883,1.9929208755493164,0.0184337701417379,0.006593010838975972,0.3061457193248647,0.9517833402962567,-0.3349299132823944,0.4645456373691559,-0.0028100921772420406,0.572146001621693,0.0012788829573196644,-0.025217254307384036,0.6224314232448803,0.0006641162326559424,depth/000233.png,1.0,0.0012633961180368268,-0.03912675473114326,-0.9992334566528774,0.572146001621693,0.0012788829573196644,-0.025217254307384036,0.0006641162326559424,0.999968252296316,4.9236077935799145e-05,0.007968185192362896,0.8883954805799205,0.1776790961159841,0.6,0.0,0.007079124450683594,-3.5213038196424407e-05,0.6,0.0,0.007079124450683594,-3.5213038196424407e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,0.8883954805799205,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"3.291,17.597;3.251,17.652;3.199,17.724;3.136,17.812;3.061,17.917;2.975,18.037;2.896,18.146;2.832,18.236;2.783,18.305;2.750,18.350",2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7500000000000004,18.35,2.0,2.7017823828955443,0.0,0.0,0,0,1,0,unmatched_render_rate,unmatched render attempts 1.1% > 1.0%,0,1,PASS_THROUGH,-1,0.999974753011401,0.0002743465676386439,0.0071005685510544736,0.19310543309047973,0,0.999968252296316,4.9236077935799145e-05,0.007968185192362896,0.8884236849149262,0.17768473698298523,0,0,0,CORRIDOR_CLEAR,1,0,0,0,1
